1826	250	1
1827	243	1
215	472	1
1828	40	1
1032	47	1
1829	53	1
111	33	1
1830	12	1
1831	12	1
1832	59	1
700	186	1
1833	3	1
1834	6	1
1835	0	1
1836	206	1
1837	12	1
1838	3	1
346	5	1
1839	7	1
1840	6	1
1841	3	1
1842	25	1
1843	2	1
1844	5	1
1845	1	1
1846	57	1
533	473	1
1847	37	1
1848	243	1
1849	20	1
123	33	1
1850	3	1
1851	32	1
1852	209	1
1853	203	1
704	314	1
1854	47	1
1855	144	1
1856	11	1
1857	7	1
1067	40	1
194	2	1
1858	79	1
293	8	1
1859	34	1
18	46	1
234	33	1
1860	133	1
1742	34	1
1861	25	1
1862	23	1
1863	21	1
1864	12	1
1865	28	1
1866	0	1
1867	7	1
1868	6	1
1869	474	1
1870	243	1
8	475	1
1871	7	1
1611	197	1
1136	3	1
444	46	1
1872	209	1
320	476	1
1873	9	1
305	477	1
1132	3	1
1874	17	1
304	66	1
1875	12	1
1876	181	1
1877	6	1
1878	3	1
1549	6	1
1879	101	1
1880	2	1
1881	459	1
1882	6	1
1883	144	1
1884	181	1
1885	269	1
1886	23	1
276	478	1
1887	46	1
1888	13	1
1889	479	1
148	480	1
1890	481	1
862	63	1
1891	33	1
1892	27	1
233	482	1
156	483	1
1893	121	1
303	484	1
1894	7	1
556	102	1
1895	6	1
1896	13	1
1897	34	1
1898	33	1
1899	8	1
1900	12	1
1901	31	1
1902	12	1
1903	93	1
1904	57	1
1905	23	1
1906	0	1
1907	33	1
1638	32	1
245	485	1
1908	21	1
1052	54	1
337	486	1
35	2	1
1909	37	1
19	130	1
1910	21	1
1078	3	1
1911	12	1
233	487	1
991	93	1
1646	488	1
1912	3	1
437	489	1
1913	490	1
1242	419	1
712	144	1
1914	102	1
1915	7	1
1916	0	1
1917	2	1
644	33	1
1918	21	1
584	491	1
1919	59	1
804	0	1
1920	13	1
1921	79	1
125	34	1
1922	89	1
1923	23	1
1924	148	1
1072	35	1
68	492	1
1925	6	1
1883	0	1
1926	86	1
1927	12	1
1928	493	1
1929	46	1
1099	1	1
141	3	1
1930	6	1
1931	46	1
1932	6	1
1933	2	1
1934	181	1
1935	494	1
1936	50	1
1937	21	1
405	64	1
1938	6	1
1939	8	1
809	486	1
1940	390	1
365	32	1
1941	85	1
1430	23	1
1942	110	1
1943	2	1
1944	0	1
1945	12	1
1946	148	1
1947	42	1
1948	99	1
1949	5	1
1950	46	1
1951	31	1
1952	101	1
1953	495	1
1954	182	1
1955	11	1
1333	223	1
1956	93	1
1957	85	1
1958	113	1
1959	3	1
1960	53	1
1961	12	1
747	38	1
1792	34	1
1962	12	1
1963	5	1
1964	6	1
882	50	1
1613	0	1
1965	324	1
1148	496	1
148	226	1
1966	12	1
1967	3	1
1909	119	1
1242	1	1
507	497	1
305	498	1
1968	251	1
43	101	1
1969	3	1
68	101	1
649	31	1
1884	0	1
1816	7	1
504	8	1
1970	89	1
1971	178	1
1972	123	1
1973	499	1
1974	12	1
1975	7	1
844	497	1
1364	13	1
1331	7	1
976	7	1
1976	3	1
1977	99	1
687	257	1
275	34	1
1978	121	1
1979	7	1
1404	89	1
1980	6	1
742	500	1
1981	391	1
1982	3	1
1983	7	1
1984	7	1
1985	6	1
1986	12	1
939	501	1
1626	6	1
1987	2	1
233	147	1
1988	6	1
331	7	1
1989	46	1
1990	148	1
1991	502	1
1992	6	1
1993	6	1
1994	6	1
1995	46	1
1778	503	1
1996	2	1
1997	32	1
1998	234	1
379	0	1
1999	3	1
2000	79	1
48	504	1
1633	505	1
2001	23	1
720	102	1
2002	19	1
2003	76	1
2004	6	1
2005	506	1
2006	57	1
2007	2	1
2008	59	1
2009	5	1
33	56	1
2010	323	1
700	406	1
2011	101	1
2012	101	1
1626	282	1
757	32	1
1778	138	1
2013	7	1
1760	507	1
2014	6	1
2015	115	1
1016	6	1
2016	13	1
2017	508	1
2018	46	1
2019	3	1
296	50	1
1466	509	1
2020	46	1
995	410	1
2021	34	1
2022	144	1
201	102	1
2023	12	1
2024	0	1
2025	46	1
2026	5	1
2027	46	1
621	510	1
2028	511	1
2029	19	1
1780	0	1
1719	5	1
84	53	1
2030	57	1
983	5	1
2031	23	1
1272	2	1
2032	165	1
2033	12	1
2034	23	1
2035	34	1
2036	2	1
2037	35	1
533	512	1
2038	3	1
150	13	1
2039	2	1
2040	513	1
2041	33	1
728	444	1
2042	42	1
2043	514	1
2044	6	1
610	206	1
273	515	1
2045	6	1
304	141	1
2046	31	1
2047	89	1
2048	32	1
2049	2	1
2050	0	1
245	499	1
2051	145	1
2052	8	1
1766	23	1
2053	28	1
2054	115	1
2055	12	1
2056	6	1
2057	513	1
2058	131	1
2059	19	1
2060	2	1
1660	6	1
68	273	1
2061	7	1
1581	7	1
2062	6	1
368	367	1
2063	32	1
231	133	1
2064	57	1
2065	7	1
2066	2	1
2067	12	1
2068	76	1
2069	2	1
114	33	1
2070	28	1
2071	101	1
2072	102	1
2073	19	1
2074	12	1
1075	79	1
2075	3	1
2076	516	1
2077	7	1
2078	28	1
2079	3	1
845	93	1
2080	46	1
22	16	1
2081	2	1
1889	517	1
1728	5	1
2082	3	1
2083	271	1
1891	518	1
2084	0	1
2085	514	1
2086	178	1
2087	519	1
137	459	1
423	8	1
1116	415	1
1819	34	1
496	520	1
2088	154	1
2089	5	1
693	521	1
2090	376	1
2091	27	1
2092	99	1
2093	0	1
2094	19	1
2095	2	1
2096	3	1
2097	522	1
1512	115	1
700	523	1
1844	7	1
2098	12	1
2099	31	1
2100	65	1
2101	119	1
2102	123	1
1290	524	1
2103	0	1
2104	101	1
2105	19	1
2106	6	1
2107	0	1
2108	23	1
2109	25	1
2110	0	1
922	465	1
2111	31	1
2112	2	1
2113	32	1
457	2	1
276	383	1
1132	96	1
2114	20	1
1346	16	1
2115	431	1
2116	12	1
2117	12	1
2118	46	1
2119	12	1
2120	1	1
2121	79	1
2122	53	1
2123	0	1
304	291	1
2124	6	1
358	34	1
2125	181	1
2126	13	1
2127	106	1
996	79	1
2128	0	1
2129	6	1
2130	0	1
2131	12	1
2132	141	1
343	525	1
2133	7	1
2134	32	1
1346	526	1
1787	17	1
137	8	1
2021	7	1
2135	34	1
2136	181	1
305	527	1
2137	2	1
2138	3	1
2139	113	1
2140	0	1
2141	46	1
1335	46	1
2142	101	1
2143	6	1
1646	528	1
2144	2	1
2145	3	1
2017	42	1
842	17	1
554	3	1
2146	33	1
2147	529	1
2109	64	1
2148	181	1
2149	53	1
305	16	1
115	57	1
276	530	1
2150	21	1
2151	42	1
2152	36	1
2153	46	1
148	119	1
2154	12	1
457	40	1
2155	47	1
2156	28	1
2157	531	1
2158	1	1
2159	532	1
2160	16	1
2161	7	1
1681	33	1
137	533	1
2162	7	1
2163	5	1
2164	534	1
584	9	1
2165	3	1
1317	535	1
2166	7	1
2167	536	1
2168	537	1
2169	79	1
2170	1	1
2171	7	1
2172	23	1
2158	0	1
1682	538	1
2173	539	1
2174	0	1
2175	34	1
251	0	1
2176	57	1
1335	0	1
2177	34	1
2178	0	1
788	34	1
2179	12	1
280	2	1
2180	31	1
1912	27	1
2181	7	1
797	100	1
2182	34	1
2183	6	1
2184	85	1
2185	540	1
1528	5	1
2186	0	1
2187	19	1
2188	2	1
1677	7	1
2189	9	1
2190	541	1
2191	13	1
1214	542	1
2192	543	1
2193	19	1
2194	12	1
2195	8	1
425	544	1
2196	6	1
2197	89	1
1125	545	1
2198	5	1
386	182	1
2199	131	1
586	109	1
19	9	1
2200	197	1
229	13	1
2201	3	1
2202	178	1
276	546	1
245	547	1
2203	40	1
1668	106	1
2204	548	1
1490	27	1
648	511	1
2205	12	1
2072	2	1
2206	8	1
165	57	1
2207	17	1
2208	7	1
2209	0	1
1402	46	1
2210	2	1
2211	101	1
2212	57	1
2213	5	1
2214	21	1
2215	2	1
1154	8	1
1101	32	1
2216	54	1
2217	8	1
2218	7	1
314	3	1
2219	109	1
2220	13	1
687	8	1
2221	0	1
500	13	1
805	8	1
2222	32	1
2223	109	1
2224	13	1
2225	50	1
2226	59	1
2227	2	1
2228	12	1
273	440	1
1630	549	1
2229	101	1
2230	12	1
2231	12	1
2232	229	1
2233	6	1
2234	6	1
2235	96	1
2236	0	1
2237	6	1
1598	7	1
2238	106	1
1785	23	1
2239	178	1
2240	223	1
2241	0	1
732	23	1
2242	12	1
2243	2	1
2244	5	1
2245	114	1
2246	5	1
2247	5	1
1252	234	1
2248	34	1
2249	0	1
173	53	1
2250	12	1
571	89	1
2251	6	1
2252	94	1
2253	550	1
317	248	1
1933	110	1
572	111	1
2254	37	1
2255	6	1
1037	0	1
0	178	1
2256	241	1
2257	94	1
2258	551	1
2259	46	1
2260	239	1
2261	199	1
1921	5	1
276	517	1
2262	128	1
2263	0	1
1298	54	1
2264	6	1
386	46	1
2265	552	1
2266	32	1
2267	12	1
2268	223	1
2269	2	1
2270	32	1
2271	33	1
2272	181	1
2273	14	1
233	79	1
2274	23	1
2275	553	1
545	2	1
2276	554	1
2277	0	1
2278	53	1
958	19	1
2279	182	1
2280	555	1
1257	237	1
2281	23	1
1773	96	1
2282	5	1
409	7	1
1620	1	1
810	2	1
2283	46	1
2284	243	1
2285	6	1
2286	140	1
2287	2	1
2288	5	1
638	89	1
2289	3	1
178	0	1
2290	33	1
2291	170	1
273	556	1
2292	138	1
2293	31	1
2294	557	1
273	496	1
2295	558	1
2296	12	1
2297	35	1
2298	93	1
785	37	1
2299	12	1
2300	251	1
2167	289	1
2301	23	1
2302	9	1
1672	559	1
2303	12	1
2304	76	1
2305	0	1
2306	560	1
2307	178	1
2308	6	1
2309	223	1
1773	178	1
2310	14	1
2311	12	1
2312	5	1
2313	7	1
2314	0	1
2315	3	1
2316	3	1
2317	79	1
2318	5	1
255	86	1
223	19	1
2319	59	1
2320	6	1
2321	7	1
2322	12	1
648	0	1
2323	561	1
2324	23	1
1684	96	1
2325	2	1
2326	3	1
2327	3	1
2328	53	1
2329	3	1
533	562	1
2330	563	1
1709	46	1
2331	182	1
137	2	1
1592	54	1
2332	3	1
2333	12	1
2334	27	1
2335	16	1
2336	34	1
2337	0	1
2338	185	1
2339	0	1
2340	564	1
2341	33	1
2152	223	1
2342	0	1
1292	34	1
2343	9	1
2344	23	1
2345	482	1
137	565	1
2346	46	1
2347	382	1
2348	2	1
310	19	1
2349	47	1
2350	2	1
73	89	1
2351	9	1
888	419	1
2352	119	1
37	28	1
2353	28	1
2354	8	1
437	102	1
2355	0	1
2356	2	1
2357	206	1
2358	154	1
2359	14	1
110	12	1
2360	8	1
327	42	1
160	58	1
2361	13	1
2362	12	1
2363	21	1
2364	12	1
2365	50	1
1092	89	1
2366	61	1
2367	3	1
2368	85	1
2369	566	1
2370	567	1
2355	23	1
174	154	1
2371	12	1
902	332	1
2372	6	1
1971	42	1
221	140	1
2373	32	1
2374	50	1
2375	568	1
2376	44	1
2377	9	1
2146	7	1
2378	31	1
2379	12	1
2380	46	1
2381	64	1
2206	32	1
2382	10	1
2383	186	1
2384	34	1
2385	467	1
2386	2	1
2387	569	1
976	255	1
2388	136	1
2389	89	1
651	5	1
1850	114	1
2390	12	1
2391	262	1
2392	7	1
320	16	1
1741	27	1
2393	101	1
2394	32	1
437	57	1
2395	57	1
2396	53	1
49	59	1
2397	53	1
2398	32	1
2399	23	1
1456	59	1
856	32	1
2400	7	1
2401	2	1
2402	32	1
2403	109	1
2404	2	1
2238	32	1
526	455	1
2405	24	1
2406	21	1
2407	46	1
2408	2	1
2409	89	1
233	4	1
1346	304	1
2410	12	1
2411	14	1
2412	23	1
2413	1	1
1553	140	1
2414	6	1
2415	3	1
1596	570	1
1469	223	1
2416	7	1
1007	59	1
2417	42	1
2418	17	1
2419	12	1
2420	102	1
173	31	1
2421	31	1
1841	571	1
610	12	1
2035	572	1
2422	46	1
2423	2	1
985	44	1
1053	7	1
2424	2	1
1232	59	1
39	59	1
2425	12	1
925	297	1
2426	7	1
2427	573	1
2428	17	1
1576	154	1
2429	574	1
2430	32	1
2431	6	1
2432	28	1
232	28	1
148	148	1
2433	34	1
1357	130	1
533	62	1
2434	3	1
2435	5	1
2376	0	1
2436	7	1
2437	10	1
2438	42	1
2439	45	1
2440	71	1
2441	6	1
2442	12	1
2443	5	1
2444	42	1
1841	32	1
2445	6	1
2177	22	1
2446	6	1
2447	6	1
1154	380	1
2448	59	1
2449	102	1
2450	23	1
921	165	1
2451	7	1
2452	28	1
2453	9	1
1706	5	1
305	471	1
325	3	1
2454	303	1
2455	54	1
2456	46	1
2457	34	1
1864	6	1
1336	575	1
343	130	1
2458	76	1
2459	12	1
2460	7	1
2461	12	1
2462	7	1
2463	46	1
2464	12	1
1421	7	1
2465	76	1
2466	1	1
2467	6	1
233	576	1
2468	12	1
2469	5	1
329	54	1
2470	2	1
2471	40	1
1501	577	1
2167	46	1
137	578	1
2472	32	1
2473	579	1
2474	6	1
2475	12	1
405	580	1
2476	7	1
2477	289	1
1283	76	1
578	99	1
2478	6	1
2479	273	1
2480	53	1
114	148	1
2481	115	1
2482	12	1
198	201	1
2483	3	1
2484	13	1
2485	5	1
2486	17	1
387	581	1
447	582	1
2487	6	1
2488	106	1
2489	12	1
2490	583	1
2491	584	1
1141	0	1
2492	234	1
2493	6	1
2494	93	1
2495	6	1
2496	13	1
2497	2	1
2498	9	1
198	59	1
2499	31	1
1915	0	1
847	23	1
2086	209	1
1137	114	1
2500	28	1
2501	7	1
19	6	1
2502	99	1
2503	16	1
201	585	1
2504	6	1
2505	3	1
2506	12	1
1430	13	1
1467	6	1
1338	90	1
2507	33	1
245	586	1
2223	482	1
2508	13	1
437	587	1
2509	83	1
327	56	1
152	46	1
2510	50	1
432	588	1
2511	47	1
2512	3	1
2513	589	1
2173	14	1
2514	7	1
2515	7	1
748	46	1
437	236	1
2516	169	1
2517	223	1
1427	590	1
857	268	1
700	591	1
148	592	1
2518	21	1
2519	251	1
2520	0	1
1515	5	1
2521	42	1
148	321	1
2522	13	1
2523	46	1
2524	17	1
2525	34	1
273	352	1
1191	3	1
2118	241	1
2421	128	1
2526	54	1
2336	165	1
2527	6	1
2528	3	1
2529	3	1
2530	6	1
2531	12	1
146	34	1
2532	7	1
2533	34	1
2534	17	1
2535	44	1
2536	148	1
627	12	1
2537	2	1
1838	0	1
2538	12	1
2539	115	1
245	593	1
2540	34	1
2541	13	1
2313	427	1
2542	12	1
181	109	1
276	206	1
2543	23	1
1079	17	1
1869	2	1
2544	3	1
2545	3	1
2087	594	1
2546	34	1
797	53	1
2547	28	1
1075	104	1
2307	103	1
2548	46	1
0	8	1
2549	93	1
2550	243	1
584	58	1
2551	376	1
2552	12	1
2553	2	1
262	7	1
2492	101	1
586	11	1
1260	595	1
2554	7	1
2555	53	1
1832	596	1
2556	286	1
1797	597	1
861	57	1
2557	121	1
2558	7	1
2559	7	1
342	96	1
2560	2	1
437	598	1
2539	99	1
2561	14	1
1778	57	1
2562	21	1
2563	599	1
2564	12	1
2565	28	1
2566	5	1
2567	0	1
2568	6	1
2569	389	1
2570	2	1
2571	6	1
756	600	1
2572	46	1
233	31	1
2573	269	1
2574	601	1
320	602	1
895	197	1
408	34	1
2575	12	1
929	34	1
2576	12	1
2577	5	1
2578	2	1
2579	431	1
2580	79	1
2581	64	1
400	8	1
2582	7	1
19	27	1
2583	2	1
2584	6	1
2585	93	1
1638	178	1
2586	0	1
1501	34	1
2587	76	1
1387	32	1
2588	504	1
572	102	1
2589	138	1
2590	23	1
2591	6	1
2592	133	1
868	603	1
2593	13	1
2594	604	1
2595	3	1
2596	17	1
22	605	1
2597	606	1
2598	327	1
2599	6	1
2600	54	1
91	6	1
2601	45	1
2602	1	1
668	0	1
2603	6	1
2604	55	1
2605	14	1
130	607	1
2606	1	1
2607	12	1
2608	79	1
671	7	1
2609	608	1
2610	12	1
2611	32	1
160	609	1
2370	0	1
276	53	1
2612	1	1
1071	31	1
2613	610	1
2614	21	1
939	181	1
1553	104	1
2615	6	1
2616	2	1
2617	7	1
2618	12	1
1240	3	1
2619	114	1
2620	53	1
405	189	1
2621	45	1
893	3	1
2622	611	1
2623	257	1
2624	612	1
1710	40	1
2625	3	1
827	9	1
2626	21	1
2627	12	1
2628	1	1
233	573	1
2629	6	1
2630	12	1
1943	61	1
1785	613	1
2631	34	1
1656	614	1
1402	6	1
2632	2	1
2633	13	1
320	6	1
2634	34	1
2635	615	1
156	616	1
937	3	1
2636	12	1
2637	7	1
398	416	1
1489	31	1
2638	46	1
2639	64	1
2640	0	1
2641	12	1
2642	54	1
1683	181	1
2643	206	1
2644	617	1
809	2	1
2645	2	1
2646	530	1
2647	31	1
2648	5	1
2649	6	1
2650	13	1
2651	34	1
320	618	1
437	51	1
2652	619	1
2653	428	1
2654	12	1
2655	6	1
2656	7	1
1209	271	1
741	31	1
2657	102	1
409	408	1
2658	234	1
2659	620	1
2660	6	1
2661	621	1
305	622	1
2662	2	1
2663	2	1
2086	438	1
1429	3	1
2664	12	1
2665	16	1
2666	19	1
2667	12	1
1832	144	1
2668	6	1
2669	32	1
2670	6	1
273	623	1
1347	33	1
2671	624	1
2672	7	1
642	95	1
404	76	1
2673	229	1
784	4	1
2674	99	1
584	6	1
2675	625	1
2676	46	1
2309	63	1
181	626	1
756	627	1
2677	46	1
552	154	1
479	121	1
817	57	1
869	13	1
1497	34	1
2678	253	1
718	76	1
2503	34	1
2329	5	1
2679	8	1
2680	154	1
2681	12	1
463	178	1
796	53	1
2682	6	1
2683	101	1
2684	57	1
2349	46	1
2685	628	1
2686	21	1
457	5	1
2687	6	1
2688	206	1
2689	12	1
2690	12	1
305	338	1
1641	8	1
2691	144	1
490	31	1
2692	53	1
2671	114	1
2693	23	1
437	629	1
2694	102	1
293	89	1
2695	31	1
777	17	1
2696	206	1
1218	178	1
2697	6	1
2698	1	1
2699	12	1
1485	40	1
2700	33	1
480	89	1
1216	31	1
2701	114	1
2702	12	1
2703	5	1
1543	3	1
2704	79	1
1620	273	1
2705	37	1
2706	223	1
2707	182	1
2708	630	1
759	3	1
233	209	1
2394	3	1
1346	138	1
1544	8	1
40	154	1
2135	8	1
2709	307	1
2710	31	1
966	6	1
1072	631	1
2711	178	1
2712	19	1
2713	632	1
1453	291	1
2714	95	1
2715	6	1
2716	0	1
2717	234	1
2718	53	1
2719	114	1
2720	7	1
2721	0	1
608	206	1
2722	23	1
746	12	1
2470	3	1
2723	23	1
2724	0	1
2725	7	1
437	307	1
2726	1	1
2727	34	1
1855	114	1
2728	243	1
1628	17	1
1307	3	1
2729	6	1
276	102	1
233	633	1
2546	79	1
2730	58	1
2731	233	1
2732	9	1
2733	2	1
2734	2	1
137	634	1
1304	406	1
2735	255	1
691	259	1
488	206	1
365	44	1
756	635	1
820	206	1
2736	6	1
2737	5	1
2738	212	1
2739	23	1
1112	12	1
1095	57	1
868	636	1
2740	7	1
2741	234	1
2742	54	1
2743	50	1
2318	106	1
2744	16	1
2745	6	1
2746	637	1
1418	6	1
2747	2	1
181	605	1
2748	46	1
1304	28	1
2749	50	1
2750	25	1
2751	55	1
2752	154	1
2753	46	1
2754	12	1
2755	206	1
1821	638	1
2756	12	1
2757	5	1
2758	6	1
2759	59	1
1785	9	1
2760	32	1
2761	77	1
2762	6	1
2763	89	1
68	639	1
2764	165	1
2765	12	1
2766	6	1
2767	178	1
273	543	1
2768	13	1
644	640	1
2769	46	1
987	3	1
2770	140	1
700	12	1
2771	109	1
2772	235	1
2773	96	1
2774	0	1
2775	46	1
1336	641	1
2776	0	1
1656	7	1
27	7	1
2777	101	1
1604	642	1
2778	571	1
742	114	1
2779	557	1
2780	643	1
2781	6	1
2782	34	1
474	178	1
2783	3	1
186	5	1
2441	17	1
2784	76	1
273	644	1
2785	32	1
2786	12	1
2787	23	1
2788	17	1
2789	9	1
2790	6	1
2791	34	1
437	148	1
2792	12	1
2793	9	1
2794	46	1
2795	31	1
586	344	1
2796	0	1
255	645	1
2797	12	1
905	7	1
2798	231	1
22	646	1
857	500	1
1022	58	1
2799	3	1
2800	8	1
2133	46	1
2801	140	1
2802	23	1
2803	7	1
1999	7	1
2804	154	1
2805	12	1
2248	647	1
901	12	1
2806	14	1
2807	44	1
2808	20	1
2809	0	1
2810	3	1
2811	13	1
2812	0	1
2813	32	1
39	21	1
1048	5	1
230	57	1
2814	33	1
2815	6	1
2816	115	1
1469	7	1
2817	2	1
2818	648	1
442	96	1
1984	57	1
2819	12	1
700	649	1
2820	0	1
2821	57	1
2822	12	1
2823	12	1
2824	32	1
2825	650	1
2826	6	1
2827	6	1
1973	651	1
305	311	1
2828	0	1
2829	178	1
1787	19	1
2830	0	1
305	634	1
2831	652	1
2832	12	1
785	42	1
2833	653	1
2834	209	1
2835	6	1
2836	57	1
2837	6	1
2838	12	1
2839	2	1
2840	0	1
2841	5	1
2842	12	1
2843	259	1
2330	450	1
454	44	1
2844	12	1
2845	12	1
2846	40	1
1763	7	1
820	58	1
2847	2	1
1386	37	1
1749	42	1
2848	89	1
2849	56	1
2850	46	1
88	133	1
2851	654	1
2852	229	1
2853	46	1
719	19	1
2854	431	1
2855	89	1
2856	655	1
2857	13	1
233	471	1
2858	2	1
2859	7	1
2860	656	1
2861	271	1
2862	119	1
2863	353	1
525	3	1
1863	102	1
2864	32	1
2865	7	1
700	209	1
1674	32	1
2866	53	1
2867	637	1
1184	5	1
2868	37	1
2869	3	1
2870	76	1
2871	6	1
233	657	1
2872	0	1
2873	7	1
2051	7	1
2874	321	1
233	658	1
2875	6	1
2876	12	1
1791	162	1
640	214	1
2877	6	1
2878	64	1
2879	243	1
720	40	1
488	109	1
2880	378	1
2881	0	1
2882	7	1
2883	3	1
2884	2	1
2885	271	1
2886	659	1
2887	7	1
2888	3	1
2889	21	1
2890	119	1
1778	7	1
2891	34	1
519	259	1
2892	13	1
1519	7	1
551	240	1
2893	0	1
1748	660	1
2065	46	1
2894	9	1
2895	110	1
2896	6	1
2897	7	1
2898	262	1
386	36	1
2899	14	1
2900	0	1
2451	42	1
1107	5	1
2901	7	1
2902	28	1
2903	9	1
2904	7	1
346	32	1
2905	42	1
406	2	1
2906	133	1
1773	23	1
2907	21	1
1926	46	1
671	57	1
1717	6	1
2908	33	1
2909	16	1
2625	13	1
1467	9	1
160	206	1
79	510	1
2910	102	1
1336	5	1
2911	6	1
343	142	1
2912	102	1
2913	7	1
148	83	1
2914	392	1
2915	0	1
2853	9	1
2212	13	1
2916	261	1
2917	8	1
2918	46	1
310	76	1
1683	115	1
320	661	1
2919	6	1
2920	0	1
48	347	1
2921	73	1
2922	3	1
2923	410	1
2924	101	1
1519	2	1
907	178	1
2925	161	1
2926	46	1
2927	662	1
2928	23	1
2929	61	1
1797	133	1
2930	21	1
2931	234	1
1419	13	1
2932	2	1
2933	276	1
137	663	1
2934	85	1
2935	2	1
2936	0	1
1085	133	1
2937	114	1
722	664	1
2938	14	1
1635	54	1
2115	5	1
2939	6	1
2808	188	1
1533	31	1
2940	55	1
2941	21	1
700	228	1
2942	45	1
2943	188	1
1642	33	1
1187	34	1
2944	6	1
405	515	1
2945	12	1
550	369	1
2946	138	1
2381	53	1
2138	17	1
107	0	1
2947	13	1
2948	665	1
2949	666	1
2950	178	1
1019	46	1
2951	229	1
1634	255	1
2952	667	1
1905	7	1
1442	34	1
2739	2	1
1335	668	1
2953	12	1
2954	13	1
2955	5	1
2956	669	1
2957	5	1
1852	47	1
1335	670	1
2958	0	1
1338	266	1
2959	408	1
2960	57	1
2961	2	1
350	1	1
2962	7	1
2963	243	1
2759	9	1
893	536	1
2964	253	1
2965	0	1
156	499	1
2946	131	1
2966	12	1
1056	7	1
2967	31	1
1633	17	1
542	148	1
2968	8	1
1304	661	1
2969	243	1
1450	7	1
2444	10	1
2970	46	1
2971	12	1
437	671	1
41	316	1
269	46	1
810	672	1
2972	471	1
2973	79	1
2974	46	1
1876	8	1
2975	6	1
2976	31	1
2977	5	1
1457	59	1
2978	12	1
137	256	1
1294	2	1
2979	23	1
810	661	1
2980	65	1
353	14	1
1867	8	1
2981	6	1
742	616	1
2982	13	1
2500	102	1
2983	12	1
2984	3	1
2985	0	1
2986	131	1
2987	7	1
2988	6	1
233	673	1
2989	674	1
2990	243	1
2991	6	1
305	675	1
2992	12	1
2993	2	1
1162	676	1
2701	131	1
2994	0	1
2802	12	1
2995	299	1
699	89	1
2996	269	1
2997	3	1
2998	33	1
2999	2	1
1548	5	1
3000	5	1
3001	7	1
3002	7	1
148	110	1
3003	82	1
3004	0	1
2960	7	1
3005	7	1
3006	31	1
3007	12	1
3008	12	1
3009	3	1
2821	677	1
1427	223	1
3010	32	1
3011	8	1
3012	23	1
2618	6	1
3013	133	1
3014	101	1
3015	7	1
3016	6	1
305	32	1
3017	115	1
3018	12	1
3019	42	1
784	234	1
3020	28	1
3021	637	1
3022	106	1
3023	46	1
3024	42	1
3025	16	1
3026	5	1
3027	89	1
1920	79	1
1478	33	1
584	13	1
305	508	1
3028	467	1
3029	46	1
3030	46	1
3031	102	1
3032	6	1
3033	20	1
3034	12	1
3035	7	1
3036	229	1
3037	678	1
3038	32	1
3039	13	1
3040	14	1
1790	0	1
3041	28	1
1772	7	1
2536	13	1
792	20	1
622	57	1
3042	679	1
405	5	1
3043	12	1
3044	2	1
3045	110	1
3046	6	1
1038	7	1
533	547	1
3047	489	1
3048	7	1
3049	9	1
1544	131	1
3050	390	1
3051	14	1
2808	40	1
3052	16	1
3053	45	1
1478	262	1
3054	2	1
1478	148	1
2093	680	1
3055	3	1
3056	681	1
3057	12	1
1296	243	1
137	305	1
2549	3	1
29	590	1
3058	32	1
302	32	1
3059	31	1
3060	32	1
1275	23	1
3061	12	1
386	682	1
3062	14	1
3063	282	1
3064	96	1
844	683	1
2996	2	1
3065	8	1
1506	46	1
3066	236	1
608	95	1
3067	37	1
3068	7	1
3069	19	1
2467	76	1
3070	684	1
3071	7	1
3072	0	1
2407	101	1
201	422	1
1995	37	1
73	9	1
3073	12	1
3074	685	1
3075	2	1
3076	50	1
41	76	1
2494	3	1
3077	46	1
1995	0	1
137	686	1
1411	9	1
3078	2	1
231	496	1
3079	7	1
1487	363	1
3080	687	1
3081	2	1
2263	46	1
553	419	1
3082	2	1
3083	2	1
2934	46	1
3084	526	1
3085	14	1
3086	53	1
2509	7	1
3087	12	1
1157	413	1
3088	101	1
1101	13	1
1685	421	1
2042	181	1
3089	17	1
137	688	1
3090	12	1
3091	34	1
3092	12	1
3093	21	1
3094	3	1
1038	33	1
145	53	1
3095	12	1
3096	115	1
22	138	1
3097	12	1
3098	254	1
3099	23	1
3100	7	1
3101	102	1
3102	7	1
395	27	1
3103	12	1
1395	5	1
3104	604	1
3105	33	1
3106	504	1
3107	23	1
3108	89	1
273	151	1
3109	23	1
2109	5	1
3110	7	1
2388	42	1
1740	53	1
230	0	1
340	689	1
3111	3	1
2535	9	1
1047	544	1
3112	181	1
3113	3	1
2679	114	1
3114	9	1
3115	32	1
1505	59	1
310	28	1
3116	690	1
3117	14	1
3118	178	1
2341	57	1
3119	14	1
3120	7	1
3121	12	1
3122	8	1
3123	7	1
273	422	1
1427	115	1
3124	6	1
3125	12	1
3126	0	1
233	691	1
137	125	1
3127	102	1
1843	0	1
3128	77	1
526	0	1
1515	3	1
3129	692	1
3130	12	1
3131	23	1
167	0	1
1834	12	1
3132	6	1
3133	60	1
749	239	1
3134	6	1
1358	643	1
3135	693	1
784	694	1
2167	142	1
3136	182	1
596	79	1
1815	33	1
3137	37	1
3138	12	1
3139	32	1
3140	34	1
2361	2	1
3141	57	1
3142	89	1
3143	6	1
3144	6	1
3145	23	1
3146	549	1
3147	40	1
3148	37	1
3149	2	1
3150	31	1
137	695	1
1079	9	1
3151	433	1
1819	7	1
1218	7	1
3152	0	1
137	696	1
3153	42	1
