1814	97	1
1815	62	1
1816	314	1
1817	69	1
1818	133	1
47	462	1
517	116	1
774	65	1
1819	463	1
1820	43	1
1821	0	1
1822	28	1
1823	4	1
1824	93	1
1825	0	1
1826	28	1
1827	66	1
313	464	1
1828	0	1
1829	57	1
1830	28	1
1831	5	1
1832	5	1
1833	28	1
1834	16	1
1835	12	1
1836	31	1
1837	28	1
1838	23	1
486	64	1
1839	55	1
1840	134	1
1841	28	1
1842	16	1
914	12	1
1843	16	1
1844	97	1
1845	45	1
746	45	1
1846	79	1
1847	12	1
1848	465	1
1849	12	1
1850	0	1
303	134	1
1851	16	1
1852	69	1
1853	87	1
1854	220	1
659	18	1
1855	466	1
1856	36	1
1857	97	1
1858	157	1
1859	28	1
1860	28	1
1861	5	1
248	18	1
577	12	1
208	16	1
1862	76	1
1863	97	1
1864	178	1
1865	53	1
1071	33	1
1614	467	1
1866	12	1
1867	0	1
1868	69	1
1869	23	1
972	16	1
1870	35	1
177	468	1
1871	469	1
1872	18	1
725	470	1
1873	28	1
1874	28	1
818	23	1
1875	63	1
1876	82	1
1877	167	1
1878	28	1
1879	4	1
1880	5	1
7	471	1
1881	28	1
1882	66	1
1883	52	1
702	106	1
4	341	1
1084	31	1
1884	472	1
1885	325	1
1886	473	1
1887	12	1
1888	69	1
1434	5	1
1889	18	1
1890	23	1
1891	28	1
1892	97	1
1893	208	1
1894	86	1
1895	5	1
1896	28	1
1897	15	1
704	4	1
1898	27	1
1899	5	1
1900	12	1
1901	57	1
149	474	1
1902	55	1
1903	2	1
1904	5	1
1905	16	1
1906	28	1
529	475	1
542	476	1
1907	31	1
1908	194	1
1909	12	1
1910	69	1
1911	31	1
1912	332	1
1913	45	1
1914	31	1
1542	23	1
1224	80	1
1915	477	1
1916	478	1
1917	28	1
1918	0	1
1919	69	1
1920	23	1
1921	33	1
212	479	1
1922	46	1
1923	97	1
226	480	1
1924	33	1
1925	33	1
1926	23	1
36	262	1
1927	0	1
1040	24	1
1928	28	1
781	349	1
1709	238	1
1929	76	1
1930	12	1
1931	20	1
1932	28	1
218	481	1
1933	197	1
1934	482	1
673	16	1
1935	5	1
1936	17	1
1937	337	1
1938	35	1
1939	5	1
1940	76	1
1941	18	1
297	50	1
1942	52	1
1943	5	1
1498	24	1
1944	62	1
1945	18	1
1633	316	1
1946	0	1
218	130	1
1947	174	1
1948	57	1
711	87	1
1949	483	1
1950	12	1
1951	59	1
1952	12	1
1953	57	1
1954	28	1
303	18	1
1955	28	1
1956	23	1
1957	59	1
1958	484	1
1959	16	1
862	179	1
241	485	1
1960	258	1
218	465	1
147	486	1
1865	46	1
1961	16	1
1962	69	1
1963	487	1
1413	20	1
1964	12	1
1965	86	1
1966	116	1
1967	28	1
1968	28	1
1969	28	1
1970	76	1
1971	18	1
1972	50	1
1973	12	1
1974	35	1
1975	6	1
435	20	1
1976	31	1
1977	27	1
920	488	1
1978	167	1
1979	12	1
1980	5	1
1368	31	1
1981	65	1
880	134	1
1982	102	1
1983	79	1
1984	23	1
1985	35	1
733	199	1
1986	31	1
1987	97	1
1988	16	1
345	53	1
1331	238	1
1989	489	1
1990	69	1
35	28	1
1991	31	1
1992	84	1
1690	490	1
1119	35	1
1993	491	1
1239	43	1
1994	16	1
57	282	1
1995	23	1
1996	106	1
1997	134	1
1998	69	1
56	65	1
113	68	1
598	0	1
1999	69	1
2000	12	1
1123	0	1
1292	50	1
2001	23	1
1235	492	1
2002	63	1
2003	493	1
2004	228	1
2005	0	1
2006	28	1
2007	8	1
391	494	1
2008	0	1
2009	65	1
2010	88	1
2011	178	1
804	23	1
2012	495	1
2013	51	1
2014	163	1
897	72	1
2015	43	1
2016	0	1
2017	24	1
2018	12	1
2019	0	1
2020	496	1
15	163	1
2021	497	1
623	130	1
2022	63	1
2023	110	1
2024	12	1
26	8	1
2025	8	1
2026	27	1
2027	72	1
2028	2	1
2029	5	1
2030	0	1
2031	34	1
2032	5	1
2033	8	1
2034	0	1
1963	33	1
662	27	1
2035	114	1
2036	498	1
1429	51	1
929	0	1
2037	57	1
149	499	1
2038	0	1
2039	5	1
2040	5	1
893	500	1
241	3	1
1369	52	1
1235	99	1
2033	130	1
1482	28	1
2041	501	1
2042	288	1
2043	69	1
1857	23	1
2044	82	1
1070	62	1
2045	86	1
2046	24	1
2047	130	1
2048	16	1
2049	68	1
74	28	1
1716	136	1
2050	57	1
2051	62	1
218	502	1
1230	57	1
2052	97	1
2053	28	1
685	142	1
2054	69	1
743	503	1
36	294	1
1644	68	1
2055	0	1
1427	51	1
2056	82	1
39	504	1
996	505	1
47	506	1
2057	507	1
2058	0	1
2059	18	1
515	46	1
2060	63	1
2061	508	1
2062	87	1
453	509	1
2063	18	1
73	18	1
2064	24	1
149	510	1
2065	18	1
2022	69	1
369	28	1
2066	28	1
2067	69	1
200	256	1
1848	511	1
2068	12	1
2069	18	1
219	248	1
2070	82	1
257	28	1
2071	87	1
2072	82	1
2073	28	1
1142	37	1
2074	16	1
2075	28	1
2076	73	1
2077	57	1
2078	16	1
7	512	1
758	72	1
2079	116	1
2080	12	1
2081	76	1
318	16	1
149	145	1
657	513	1
2082	23	1
2083	514	1
2084	35	1
2085	23	1
1545	5	1
2086	12	1
790	65	1
2087	62	1
2088	5	1
1298	23	1
996	359	1
2089	5	1
2090	341	1
1587	23	1
2091	515	1
2092	76	1
2093	50	1
2094	516	1
2095	62	1
2096	517	1
2097	18	1
2098	5	1
1001	16	1
2099	418	1
2100	5	1
2101	82	1
453	79	1
1670	82	1
2102	5	1
2103	68	1
1907	12	1
2104	2	1
2105	35	1
592	97	1
2106	256	1
2107	16	1
1541	5	1
2108	28	1
149	284	1
2109	0	1
1643	12	1
2110	45	1
1427	8	1
2111	28	1
2112	16	1
2113	2	1
2114	518	1
237	359	1
2115	72	1
2116	179	1
2117	115	1
2118	0	1
2119	33	1
2120	23	1
901	57	1
1	303	1
2121	190	1
2122	0	1
1119	46	1
2123	69	1
2124	31	1
1313	72	1
743	49	1
2125	519	1
2126	23	1
2127	43	1
1127	253	1
2128	0	1
2129	63	1
2130	53	1
2131	79	1
2132	5	1
2133	72	1
1904	27	1
2134	5	1
2135	5	1
2136	520	1
2137	0	1
2138	69	1
1097	23	1
2139	9	1
218	521	1
2140	28	1
2141	73	1
268	167	1
2142	68	1
2143	76	1
2144	82	1
2145	199	1
2146	97	1
2147	18	1
2148	522	1
2149	80	1
2150	33	1
2151	69	1
1963	23	1
2152	72	1
2153	0	1
22	222	1
2154	400	1
2155	12	1
2156	55	1
2157	23	1
2158	65	1
2159	53	1
2160	28	1
118	63	1
2161	523	1
2162	167	1
2163	167	1
2164	5	1
2165	28	1
1235	87	1
2166	524	1
397	57	1
1083	207	1
2167	525	1
2168	97	1
2169	130	1
2170	0	1
2171	35	1
2172	194	1
306	303	1
256	9	1
2173	12	1
2174	5	1
2175	23	1
702	236	1
1805	526	1
2176	97	1
462	527	1
147	368	1
2177	0	1
2178	5	1
2179	53	1
2180	23	1
2181	62	1
2182	33	1
2183	33	1
2184	53	1
328	246	1
2185	66	1
2186	82	1
2187	23	1
2188	50	1
274	16	1
2189	266	1
2190	528	1
2191	31	1
2192	97	1
2193	2	1
2194	0	1
833	479	1
2195	76	1
117	4	1
2196	0	1
2197	63	1
2198	80	1
2199	4	1
2200	317	1
2201	18	1
730	140	1
903	68	1
2202	49	1
2203	4	1
1325	71	1
2204	0	1
1633	529	1
2205	24	1
2206	63	1
1008	84	1
2207	69	1
2208	69	1
2209	174	1
2210	82	1
2211	69	1
2212	5	1
2213	31	1
22	115	1
2214	53	1
1061	406	1
613	18	1
2215	35	1
2216	0	1
2217	12	1
2218	56	1
1952	17	1
2219	18	1
1848	93	1
2220	79	1
2221	18	1
542	28	1
2222	274	1
2223	50	1
1328	345	1
2224	27	1
2225	23	1
248	228	1
2226	33	1
1247	33	1
1001	178	1
2054	503	1
2227	530	1
996	440	1
258	12	1
2228	18	1
361	531	1
2229	27	1
2230	0	1
2231	99	1
2232	66	1
60	271	1
2233	167	1
2234	219	1
2235	35	1
2236	532	1
14	23	1
2237	262	1
327	106	1
2238	533	1
15	375	1
2239	18	1
2240	163	1
2184	69	1
2241	27	1
2242	28	1
701	83	1
313	534	1
2243	396	1
2244	217	1
97	46	1
2245	69	1
1397	23	1
2246	0	1
2247	482	1
2248	53	1
2249	12	1
2250	83	1
2251	69	1
2252	87	1
2253	69	1
2254	16	1
2255	0	1
1869	12	1
2256	9	1
2257	336	1
2258	35	1
1004	84	1
2259	23	1
1454	317	1
2260	5	1
2261	35	1
2191	535	1
2262	72	1
2263	35	1
82	51	1
2264	88	1
2265	66	1
2266	28	1
2267	536	1
2268	2	1
2269	23	1
7	537	1
2270	102	1
2271	9	1
7	538	1
2272	52	1
2273	16	1
2274	0	1
2275	87	1
2276	23	1
2277	28	1
2278	57	1
2279	502	1
2280	0	1
2281	28	1
1118	349	1
2282	0	1
2283	539	1
2284	28	1
2285	5	1
2286	217	1
96	5	1
2287	46	1
2288	50	1
2289	16	1
2290	0	1
2291	87	1
2292	35	1
2293	2	1
2294	35	1
2295	0	1
2296	28	1
2297	24	1
2298	16	1
2299	65	1
2300	55	1
2301	0	1
2302	76	1
2303	99	1
2304	31	1
2305	33	1
2306	33	1
2307	28	1
248	446	1
2308	35	1
2309	66	1
2310	199	1
2311	309	1
935	9	1
2312	130	1
592	31	1
2313	28	1
2314	45	1
2315	130	1
2316	2	1
1279	28	1
2317	540	1
2318	51	1
2319	17	1
2320	167	1
2321	5	1
2322	115	1
2323	23	1
2324	0	1
2325	114	1
2326	28	1
2327	0	1
2328	51	1
2329	16	1
2330	69	1
2331	451	1
1399	63	1
256	541	1
1535	12	1
2332	16	1
2333	35	1
2334	28	1
248	542	1
2335	53	1
1105	83	1
2336	23	1
2337	16	1
590	519	1
631	82	1
2338	0	1
323	543	1
2339	57	1
2340	28	1
2341	28	1
2342	223	1
1240	354	1
1001	544	1
2343	69	1
2344	20	1
2345	97	1
2346	115	1
2347	28	1
2091	4	1
932	100	1
2348	0	1
2066	35	1
2349	257	1
1749	171	1
2350	49	1
2351	545	1
273	23	1
2317	83	1
2352	28	1
2353	97	1
2354	5	1
1750	18	1
2355	28	1
2356	12	1
2357	194	1
2358	5	1
2359	50	1
2360	24	1
2361	23	1
2362	63	1
2363	546	1
2364	28	1
2365	18	1
2366	199	1
2367	16	1
1329	12	1
2271	5	1
1514	547	1
2368	28	1
2369	17	1
2370	0	1
1302	548	1
2371	0	1
2372	549	1
1718	5	1
2373	110	1
147	540	1
2374	50	1
1839	253	1
2375	18	1
1545	100	1
2376	0	1
1340	57	1
2377	318	1
2378	63	1
2379	66	1
2380	190	1
612	12	1
2381	134	1
9	0	1
339	550	1
2382	79	1
1405	318	1
656	551	1
1718	18	1
2383	161	1
2384	18	1
2385	552	1
2386	130	1
44	73	1
2387	72	1
2388	33	1
2389	435	1
2390	0	1
2391	52	1
2392	46	1
2393	5	1
2394	27	1
2395	429	1
2396	130	1
2397	35	1
2398	0	1
118	553	1
1596	114	1
2399	8	1
2400	0	1
2401	33	1
2402	554	1
2403	40	1
2404	62	1
2405	174	1
656	555	1
1525	110	1
2406	0	1
2407	249	1
1875	87	1
2377	9	1
2408	0	1
2409	12	1
524	343	1
2410	55	1
2411	556	1
1338	317	1
2412	12	1
2413	31	1
2414	35	1
2415	66	1
2416	69	1
2417	220	1
2418	59	1
218	557	1
2419	23	1
2420	317	1
2421	63	1
595	33	1
2422	0	1
2423	5	1
2424	0	1
1923	5	1
901	223	1
345	201	1
2425	33	1
2426	22	1
2427	27	1
2428	16	1
2429	5	1
2049	97	1
2430	28	1
2431	0	1
2432	558	1
2159	66	1
149	559	1
1397	63	1
631	18	1
1328	560	1
2433	18	1
791	137	1
265	24	1
2434	16	1
770	23	1
2435	35	1
2436	66	1
2437	27	1
1052	97	1
2438	72	1
2291	5	1
2439	18	1
2440	50	1
2441	33	1
2442	12	1
391	27	1
2443	28	1
2444	2	1
2445	561	1
2446	62	1
2447	171	1
303	562	1
2448	31	1
1189	63	1
2449	563	1
2450	16	1
2451	87	1
585	308	1
693	564	1
2452	194	1
2453	167	1
2454	28	1
2455	57	1
2456	62	1
2457	415	1
2458	565	1
2459	0	1
2460	28	1
2461	50	1
2462	8	1
2463	76	1
2464	18	1
2465	5	1
224	5	1
2466	12	1
2467	0	1
2468	31	1
2469	508	1
7	566	1
2470	0	1
2471	5	1
2454	0	1
2472	50	1
2473	57	1
2474	12	1
275	66	1
1639	23	1
932	68	1
1903	28	1
2475	23	1
2476	24	1
2477	115	1
2478	16	1
656	53	1
339	508	1
2479	16	1
2480	567	1
2481	4	1
2482	173	1
2483	5	1
2484	106	1
1834	50	1
98	33	1
1119	167	1
1284	5	1
2485	568	1
791	306	1
2486	50	1
2487	569	1
2488	12	1
2489	62	1
57	570	1
2490	35	1
177	571	1
2491	12	1
2492	5	1
2493	572	1
2494	130	1
2495	12	1
2496	50	1
2497	28	1
2498	573	1
2499	0	1
1281	76	1
1855	35	1
2500	35	1
2501	28	1
2502	33	1
149	574	1
2503	5	1
2504	82	1
2505	199	1
2506	316	1
1092	12	1
2507	5	1
36	575	1
2508	68	1
702	46	1
2509	468	1
1387	576	1
2510	106	1
2274	69	1
2511	331	1
2512	0	1
2513	100	1
2514	28	1
2515	57	1
2516	577	1
2517	35	1
2518	373	1
2519	23	1
2520	24	1
489	53	1
2521	28	1
2522	18	1
2523	23	1
2524	2	1
2525	57	1
2526	27	1
2527	234	1
453	533	1
1169	46	1
2528	12	1
2529	110	1
1372	130	1
2530	93	1
2531	0	1
1884	578	1
2532	59	1
2533	23	1
2264	17	1
2534	579	1
2535	167	1
2536	53	1
515	57	1
1209	82	1
2537	0	1
2538	28	1
2021	76	1
2156	12	1
1998	194	1
1644	290	1
138	33	1
1019	69	1
1044	194	1
2258	16	1
2539	87	1
2540	63	1
867	33	1
2541	508	1
2542	57	1
1214	23	1
2543	580	1
2544	359	1
1487	581	1
2545	46	1
7	582	1
2430	0	1
2546	62	1
2547	18	1
177	583	1
2548	69	1
2549	99	1
2550	584	1
149	46	1
2551	6	1
2552	8	1
602	303	1
1603	62	1
2553	12	1
2554	23	1
2555	2	1
1536	76	1
36	24	1
2556	23	1
2557	50	1
2558	67	1
2382	5	1
2559	205	1
2471	28	1
2560	167	1
226	585	1
2561	23	1
1003	82	1
57	586	1
2562	587	1
1652	155	1
2563	28	1
874	16	1
2564	5	1
373	588	1
2565	73	1
2566	66	1
2567	257	1
2568	31	1
2569	24	1
2570	33	1
2571	79	1
2572	66	1
1898	194	1
1338	249	1
2573	69	1
2574	5	1
2575	65	1
2576	429	1
2577	589	1
2091	46	1
2578	68	1
2579	246	1
2580	35	1
97	112	1
2581	35	1
78	53	1
2582	359	1
2583	66	1
2584	16	1
36	590	1
283	23	1
2585	36	1
682	64	1
750	165	1
2586	37	1
2587	249	1
2588	16	1
1877	18	1
2589	331	1
2189	16	1
7	591	1
2590	73	1
2591	16	1
2592	114	1
253	5	1
1656	333	1
2593	62	1
569	592	1
2594	0	1
2595	36	1
2596	5	1
2597	24	1
2598	23	1
2599	5	1
2600	565	1
2601	593	1
218	594	1
2214	23	1
2602	595	1
2603	23	1
2604	16	1
2605	72	1
2606	35	1
2607	18	1
1742	16	1
524	173	1
1122	5	1
996	40	1
2608	72	1
2609	12	1
2610	27	1
704	69	1
1109	488	1
1614	136	1
2463	24	1
36	596	1
2611	28	1
1004	12	1
422	35	1
2612	544	1
1241	170	1
2613	170	1
2614	137	1
1755	23	1
2615	35	1
2508	23	1
2148	17	1
996	465	1
2616	93	1
2617	0	1
2618	57	1
2619	597	1
725	319	1
493	52	1
2620	76	1
2621	16	1
1235	104	1
2622	23	1
1168	18	1
791	16	1
2607	22	1
2623	62	1
2624	33	1
2625	23	1
725	598	1
2626	599	1
2627	27	1
2628	217	1
2629	600	1
2420	303	1
2630	601	1
2631	63	1
2632	418	1
2633	57	1
1624	79	1
2634	66	1
1635	27	1
145	12	1
268	66	1
2635	23	1
2020	68	1
2636	86	1
779	57	1
2637	45	1
467	602	1
2638	57	1
2639	2	1
2640	8	1
2466	23	1
2641	603	1
1254	16	1
36	7	1
2642	2	1
2643	464	1
2644	0	1
2645	5	1
2646	5	1
2647	439	1
177	123	1
2648	62	1
2649	82	1
7	604	1
2650	62	1
2651	72	1
1916	199	1
2652	0	1
2653	12	1
2654	28	1
2655	16	1
149	20	1
2010	55	1
413	76	1
2656	68	1
2657	503	1
2658	12	1
39	69	1
2659	72	1
2021	275	1
922	178	1
845	5	1
2660	16	1
2661	28	1
2392	505	1
2662	0	1
2663	150	1
2664	27	1
200	258	1
2191	79	1
2665	35	1
2666	174	1
2667	31	1
2668	87	1
2669	33	1
1137	23	1
2670	31	1
1261	66	1
2671	160	1
2672	5	1
2673	134	1
2674	5	1
2675	605	1
2676	82	1
2677	35	1
2678	0	1
2366	64	1
2220	51	1
316	16	1
2679	87	1
2680	53	1
1183	606	1
2276	200	1
2681	28	1
2487	66	1
75	165	1
2682	5	1
2683	72	1
1872	23	1
2684	28	1
2685	35	1
1514	607	1
241	12	1
218	608	1
2657	69	1
179	16	1
2214	12	1
2686	5	1
2687	57	1
2688	33	1
2689	238	1
2690	50	1
2691	0	1
2692	0	1
2693	33	1
2694	23	1
2695	65	1
2279	609	1
2155	33	1
817	455	1
2696	23	1
2697	140	1
63	31	1
2698	152	1
149	358	1
2699	35	1
2700	51	1
2701	544	1
2702	28	1
36	610	1
1487	160	1
2703	468	1
2704	33	1
2705	508	1
2706	134	1
2707	16	1
2708	529	1
2709	0	1
219	50	1
586	83	1
2547	439	1
2710	33	1
550	23	1
2711	69	1
2712	0	1
536	100	1
2713	611	1
2714	35	1
2715	27	1
2716	508	1
1419	16	1
2717	45	1
2718	35	1
1670	12	1
2558	612	1
2719	223	1
2720	69	1
2721	91	1
2722	2	1
2723	343	1
2724	12	1
2725	12	1
2726	190	1
2310	51	1
7	613	1
2727	65	1
2728	12	1
2729	50	1
2730	16	1
2731	43	1
2207	12	1
496	106	1
2732	155	1
89	12	1
2574	53	1
2733	23	1
2734	50	1
2735	45	1
2736	0	1
7	614	1
1846	12	1
2737	190	1
2738	57	1
2739	8	1
801	615	1
1360	27	1
2740	2	1
1514	169	1
2741	28	1
2742	140	1
36	434	1
2743	18	1
930	69	1
2744	5	1
2745	0	1
2746	163	1
2496	317	1
2747	18	1
2748	0	1
2749	418	1
2750	65	1
1075	57	1
7	175	1
2751	616	1
2752	272	1
57	12	1
2753	435	1
1197	31	1
2754	476	1
754	100	1
1118	617	1
2755	93	1
2756	5	1
2757	23	1
2437	618	1
2758	35	1
2448	79	1
147	619	1
281	16	1
2759	69	1
2760	257	1
2761	167	1
2762	478	1
2763	136	1
2764	82	1
2010	35	1
641	167	1
759	69	1
2765	16	1
2766	63	1
2767	0	1
2768	620	1
245	621	1
2769	622	1
2770	5	1
2771	623	1
2772	464	1
2773	35	1
2774	33	1
628	68	1
2775	82	1
2776	100	1
70	69	1
692	624	1
2777	62	1
2778	625	1
2779	579	1
2780	418	1
2781	28	1
542	22	1
2782	12	1
2783	35	1
2784	28	1
2785	27	1
2786	18	1
149	169	1
2787	626	1
2039	0	1
1760	537	1
327	627	1
2788	201	1
1568	23	1
2480	515	1
2789	57	1
546	65	1
2790	12	1
2791	8	1
2792	28	1
2793	329	1
2794	69	1
2795	167	1
2796	12	1
2797	66	1
2798	28	1
2799	23	1
2800	0	1
2801	611	1
2802	87	1
2803	130	1
1392	12	1
2804	29	1
2805	72	1
544	608	1
2806	73	1
2807	464	1
147	628	1
2808	46	1
2809	0	1
2810	27	1
1119	130	1
2785	69	1
2811	629	1
1972	325	1
2812	0	1
2813	349	1
2200	482	1
2814	223	1
2815	103	1
2737	16	1
2816	24	1
2817	529	1
802	132	1
152	79	1
2818	102	1
507	2	1
2819	630	1
2820	0	1
973	16	1
362	23	1
2821	130	1
2822	141	1
149	631	1
2449	31	1
953	72	1
2823	110	1
2787	102	1
2824	28	1
2825	46	1
2559	632	1
1953	28	1
2826	0	1
2827	106	1
2828	554	1
2829	16	1
268	633	1
2830	634	1
438	17	1
2831	18	1
74	24	1
2832	51	1
2833	66	1
2834	97	1
2835	62	1
2836	28	1
2837	18	1
1638	97	1
2838	16	1
625	53	1
2839	87	1
2840	140	1
2841	12	1
2842	635	1
2843	16	1
2844	12	1
2845	97	1
2846	438	1
2847	97	1
267	0	1
1532	18	1
467	636	1
2848	16	1
1791	76	1
2849	22	1
2850	2	1
2851	17	1
2852	228	1
2649	234	1
361	16	1
2853	637	1
822	23	1
2854	5	1
2855	223	1
2856	72	1
2857	28	1
1770	18	1
522	51	1
1301	130	1
1001	46	1
2858	76	1
2859	28	1
2860	16	1
2861	638	1
1403	23	1
2862	167	1
2863	69	1
2864	167	1
2865	72	1
2571	43	1
2081	2	1
1223	31	1
1485	63	1
1840	33	1
1533	487	1
2866	257	1
863	537	1
2867	5	1
2868	17	1
2869	0	1
327	277	1
14	616	1
1760	169	1
1600	16	1
7	639	1
231	23	1
327	533	1
2870	640	1
2871	258	1
2872	0	1
1043	55	1
1363	57	1
2873	64	1
151	62	1
1914	167	1
2874	52	1
2875	28	1
2876	0	1
2877	76	1
2878	641	1
2879	0	1
2880	69	1
2881	100	1
2882	381	1
2033	9	1
912	12	1
2883	16	1
2884	69	1
1445	24	1
2885	12	1
2886	59	1
2887	72	1
2888	27	1
426	76	1
2889	28	1
2050	20	1
2890	82	1
2891	59	1
1476	136	1
2616	23	1
2892	223	1
1325	64	1
2893	35	1
2894	65	1
2895	28	1
2896	0	1
218	642	1
2897	68	1
1882	359	1
3	169	1
2898	16	1
1566	194	1
2899	16	1
373	643	1
2900	31	1
2901	65	1
2902	66	1
2653	167	1
963	12	1
2903	12	1
2904	31	1
2905	0	1
2906	12	1
2907	0	1
2908	644	1
2909	5	1
2021	3	1
2878	50	1
2910	27	1
2911	57	1
2912	55	1
2913	12	1
2914	0	1
1545	8	1
2915	72	1
1569	343	1
723	28	1
2916	28	1
2909	217	1
997	5	1
1156	130	1
1292	18	1
1427	5	1
1505	190	1
2444	464	1
2917	305	1
1065	52	1
2918	5	1
419	15	1
2919	0	1
2920	0	1
2921	23	1
2922	645	1
2825	23	1
522	97	1
2354	359	1
147	646	1
1751	167	1
2923	28	1
419	207	1
2924	18	1
1633	33	1
791	647	1
2925	82	1
2926	23	1
2927	648	1
2928	35	1
333	69	1
808	31	1
2929	65	1
2930	69	1
2931	28	1
2932	220	1
2933	76	1
2934	69	1
2935	28	1
2936	28	1
2937	33	1
1223	23	1
2938	0	1
2939	12	1
2940	309	1
2941	5	1
2942	27	1
2433	23	1
1871	649	1
2943	580	1
2944	20	1
2945	0	1
2946	650	1
2947	72	1
2569	23	1
2322	69	1
335	560	1
2948	194	1
659	72	1
2949	18	1
2950	16	1
2951	82	1
2952	12	1
2953	57	1
2954	69	1
1716	331	1
2955	35	1
2956	167	1
1514	651	1
2957	28	1
2958	28	1
373	652	1
2148	100	1
2959	72	1
149	653	1
2960	16	1
2961	0	1
2962	31	1
2063	0	1
2963	134	1
1171	35	1
2964	5	1
2965	62	1
2966	0	1
2967	45	1
2968	27	1
2969	97	1
800	16	1
2656	72	1
2970	91	1
2971	174	1
1749	654	1
13	23	1
2972	39	1
2973	16	1
339	438	1
2974	637	1
2975	18	1
2976	86	1
1118	655	1
2977	656	1
2978	18	1
2979	20	1
2980	657	1
984	63	1
817	24	1
2981	28	1
2662	18	1
2982	50	1
2983	658	1
2437	23	1
2482	18	1
116	659	1
2984	114	1
2985	45	1
2986	5	1
2987	28	1
2988	16	1
2989	16	1
2166	72	1
1845	660	1
2990	50	1
2161	99	1
2991	5	1
2992	16	1
2993	194	1
2994	27	1
2995	23	1
2996	69	1
2997	69	1
2998	661	1
725	662	1
1869	663	1
2999	18	1
373	207	1
2475	664	1
3000	16	1
3001	97	1
3002	97	1
3003	23	1
790	31	1
3004	5	1
1219	51	1
3005	199	1
3006	0	1
3007	604	1
3008	68	1
57	665	1
218	666	1
3009	23	1
39	79	1
2338	5	1
118	34	1
3010	18	1
7	174	1
3011	20	1
3012	28	1
57	667	1
3013	18	1
3014	2	1
3015	59	1
2732	12	1
3016	72	1
3017	18	1
3018	258	1
177	246	1
3019	20	1
3020	23	1
3021	20	1
3022	2	1
3023	396	1
3024	23	1
3025	43	1
3026	609	1
3027	76	1
71	16	1
2542	16	1
3028	18	1
1118	79	1
3029	28	1
3030	20	1
3031	91	1
3032	152	1
620	87	1
3033	35	1
3034	668	1
3035	28	1
3036	31	1
241	11	1
3037	76	1
3038	194	1
1686	580	1
3039	50	1
3040	0	1
419	669	1
3041	670	1
3042	69	1
3043	16	1
2535	50	1
3044	0	1
3045	12	1
3046	5	1
3047	50	1
3048	102	1
2804	671	1
1784	5	1
743	672	1
343	4	1
3049	31	1
1883	28	1
1670	446	1
156	65	1
3050	23	1
3051	100	1
3052	50	1
3053	5	1
3054	5	1
3055	153	1
1369	113	1
3056	20	1
3057	27	1
316	53	1
97	22	1
3058	171	1
1061	482	1
2471	23	1
218	673	1
2922	93	1
2	249	1
2491	5	1
3059	0	1
3060	82	1
3061	69	1
1584	595	1
3062	152	1
3063	167	1
3064	5	1
870	223	1
1487	674	1
3065	27	1
3066	28	1
3067	16	1
3068	257	1
2536	97	1
2188	31	1
3069	35	1
32	18	1
3070	0	1
663	27	1
3071	18	1
2004	31	1
3072	5	1
3073	9	1
3074	269	1
3075	57	1
3076	23	1
3077	69	1
985	256	1
218	675	1
3078	28	1
3079	5	1
947	53	1
1911	676	1
14	18	1
2040	534	1
3080	57	1
3081	16	1
3082	12	1
1467	28	1
2389	100	1
3083	28	1
2377	23	1
677	31	1
3084	20	1
3085	28	1
1796	396	1
2634	72	1
3086	28	1
2917	12	1
268	412	1
3087	677	1
1849	16	1
3088	57	1
3089	5	1
3090	5	1
884	169	1
3091	63	1
3092	678	1
3093	31	1
3094	0	1
2713	72	1
3095	12	1
3096	79	1
3097	5	1
3098	12	1
597	31	1
3099	72	1
3100	299	1
3101	5	1
3102	194	1
3103	69	1
1360	16	1
3104	190	1
3105	18	1
2772	317	1
3106	28	1
3107	12	1
3108	97	1
3109	62	1
2461	18	1
3110	238	1
3111	679	1
3112	97	1
438	36	1
3113	16	1
3114	16	1
3115	46	1
3116	52	1
3117	28	1
656	680	1
1484	33	1
3118	0	1
3119	8	1
3120	12	1
3121	57	1
3122	681	1
3123	0	1
3124	57	1
226	262	1
3125	12	1
509	12	1
3126	65	1
3127	23	1
3128	53	1
3129	16	1
2988	359	1
3130	9	1
3131	0	1
3132	329	1
248	682	1
2752	91	1
3133	31	1
507	52	1
3134	100	1
373	683	1
3135	72	1
3136	1	1
1368	248	1
3137	9	1
3138	190	1
3139	5	1
3140	28	1
3141	5	1
701	684	1
420	24	1
3142	5	1
3143	83	1
3144	56	1
3145	82	1
591	152	1
218	82	1
3114	134	1
2647	343	1
2613	33	1
3146	429	1
3147	28	1
241	57	1
3148	63	1
2292	167	1
3149	18	1
1933	82	1
2643	2	1
1632	23	1
3150	0	1
3151	27	1
248	373	1
149	685	1
3152	2	1
3153	33	1
1787	63	1
3154	57	1
116	12	1
1644	76	1
2323	199	1
3155	16	1
3156	0	1
3157	12	1
166	110	1
3158	28	1
3159	12	1
3160	5	1
3161	12	1
3162	31	1
3163	199	1
1360	686	1
3164	0	1
2743	97	1
2796	35	1
1709	269	1
3165	52	1
3166	65	1
2376	87	1
725	687	1
3167	5	1
590	31	1
1477	359	1
1254	5	1
1594	331	1
3168	0	1
3169	688	1
174	16	1
419	28	1
3170	199	1
3171	689	1
1900	51	1
419	274	1
3009	35	1
3172	12	1
3173	12	1
37	253	1
3174	57	1
3175	0	1
2852	5	1
